2454.017	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Coordination			STOP
2454.017	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			START
2501.018	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Information Sharing			START
2501.018	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			STOP
2506.769	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Collaboration			START
2506.769	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Information Sharing			STOP
2510.772	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Collaboration			STOP
2510.772	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			START
2517.019	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			STOP
3014.856	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Coordination			START
3019.853	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			START
3019.853	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Coordination			STOP
3024.857	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			STOP
3024.857	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Light-weight interaction			START
3045.850	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			START
3045.850	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Light-weight interaction			STOP
3372.102	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			STOP
3372.102	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Light-weight interaction			START
3375.099	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Light-weight interaction			STOP
3375.606	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			START
3379.439	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			STOP
3379.439	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Information Sharing			START
3442.939	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Information Sharing			STOP
3442.939	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			START
3809.514	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			START
3809.514	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			STOP
3894.765	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Cooperation			STOP
3894.765	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Information Sharing			START
3938.015	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Coordination			START
3938.015	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Information Sharing			STOP
3941.515	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Coordination			STOP
3941.515	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			START
3988.012	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Light-weight interaction			START
3988.012	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		No interaction			STOP
3996.260	/Users/ethanhardacre/Box/GazeShareData12-17/G_15/2018-07-17 19-15-35.mp4	4222.670	30.0		Light-weight interaction			STOP
