2661.685	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			START
2668.263	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			STOP
2668.263	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
2680.763	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			START
2680.763	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
2687.267	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Collaboration			START
2687.267	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			STOP
2713.682	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Collaboration			STOP
2713.682	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			START
2717.929	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			STOP
3154.844	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Light-weight interaction			START
3160.932	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			START
3160.932	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Light-weight interaction			STOP
3175.676	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			START
3175.676	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			STOP
3189.431	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			STOP
3189.431	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
3210.510	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			START
3210.510	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
3341.007	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			STOP
3341.007	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
3374.010	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			START
3374.010	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
3389.930	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			STOP
3389.930	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			START
3393.094	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			START
3393.094	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Information Sharing			STOP
3532.761	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			STOP
3532.761	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Light-weight interaction			START
3540.761	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			START
3540.761	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Light-weight interaction			STOP
3613.258	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			STOP
3613.258	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
3622.762	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Light-weight interaction			START
3622.762	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
3629.011	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			START
3629.011	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Light-weight interaction			STOP
3856.262	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			STOP
3856.262	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			START
3860.007	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			STOP
3860.007	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
3863.925	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			START
3863.925	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
3871.931	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			STOP
3871.931	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
3924.677	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			START
3924.677	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
3929.676	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Collaboration			START
3929.676	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Coordination			STOP
3937.925	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Collaboration			STOP
3937.925	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			START
3949.180	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			START
3949.180	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		No interaction			STOP
3967.178	/Users/kevinlee/Desktop/Pomona/SURP '18/G_09 Recording.mp4	5316.370	60.0		Cooperation			STOP
